Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CRESCENT ST BK/CRESCENT FC,527.0,2756785,"CARY, NC",SNM,921000000.0,921000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BUCKHEAD CMNTY BK/BUCKHEAD CMNTY BC,528.0,2640594,"ATLANTA, GA",SNM,921000000.0,921000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
ADAMS CTY NB/ACNB CORP,529.0,5210,"GETTYSBURG, PA",NAT,917000000.0,917000000.0,1.0,0.94,20.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BAR HARBOR BK & TR CO/BAR HARBOR BSHRS,530.0,522605,"BAR HARBOR, ME",SNM,915000000.0,915000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
EAGLEBANK/EAGLE BC,531.0,2652092,"BETHESDA, MD",SMB,911000000.0,911000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
COMMERCE BK OF WA NA/ZIONS BC,532.0,1198641,"SEATTLE, WA",NAT,910000000.0,910000000.0,1.0,0.94,0.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST SOUTH BK/FIRST SOUTH BC,533.0,883874,"WASHINGTON, NC",SNM,908000000.0,908000000.0,1.0,0.94,28.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST NB OF GA/WGNB CORP,534.0,147839,"CARROLLTON, GA",NAT,906000000.0,906000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
PATRIOT NB/PATRIOT NAT BC,535.0,2236821,"STAMFORD, CT",NAT,904000000.0,904000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST BKG CTR/FIRST BKG CTR,536.0,41647,"BURLINGTON, WI",SMB,904000000.0,904000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
PATRIOT BK/PATRIOT BSHRS,537.0,78858,"HOUSTON, TX",SNM,903000000.0,903000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
RIVER VALLEY BK/RIVER VALLEY BC,538.0,163549,"WAUSAU, WI",SNM,903000000.0,903000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
WHIDBEY ISLAND BK/WASHINGTON BKG CO,539.0,63078,"COUPEVILLE, WA",SNM,903000000.0,903000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
QUAD CTY B&TC/QCR HOLD,540.0,2142155,"BETTENDORF, IA",SMB,898000000.0,898000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK OF AMER FORK/PEOPLES UT BC,541.0,984379,"AMERICAN FORK, UT",SNM,894000000.0,894000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CAMBRIDGE TC/CAMBRIDGE BC,542.0,736206,"CAMBRIDGE, MA",SNM,894000000.0,894000000.0,1.0,0.94,8.0,0.0,N,0.07,0.0001,2008-06-30,Q2-2008
PEOPLES BK/PEOPLES FC,543.0,870539,"BILOXI, MS",SNM,891000000.0,891000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
NATIONAL BK OF BLACKSBURG/NATIONAL BSHRS,544.0,754929,"BLACKSBURG, VA",NAT,891000000.0,891000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
SAEHAN BK/SAEHAN BC,545.0,1865680,"LOS ANGELES, CA",SNM,888000000.0,888000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
NATIONAL REPUBLIC BK CHICAGO/,546.0,215130,"CHICAGO, IL",NAT,886000000.0,886000000.0,1.0,0.95,1.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CITYWIDE BKS/CITYWIDE BKS CO,547.0,697754,"AURORA, CO",SNM,883000000.0,883000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CUSTODIAL TC/JPMORGAN CHASE & CO,548.0,931319,"PRINCETON, NJ",SNM,880000000.0,880000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FLORIDA CAP BK NA/FLORIDA CAP GRP,549.0,188430,"JACKSONVILLE, FL",NAT,879000000.0,879000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK OF UTICA/,550.0,254317,"UTICA, NY",SNM,877000000.0,877000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
SAN JOAQUIN BK/SAN JOAQUIN BC,551.0,91969,"BAKERSFIELD, CA",SMB,877000000.0,877000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST FARMERS & MRCH B/FIRST FARMERS & MRCH CORP,552.0,150035,"COLUMBIA, TN",SMB,876000000.0,876000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CHEMUNG CANAL TC/CHEMUNG FC,553.0,884303,"ELMIRA, NY",SMB,874000000.0,874000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
AMERICAN BK NA/AMERICAN BK HOLDING CORP,554.0,807955,"CORPUS CHRISTI, TX",NAT,874000000.0,874000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
WILBER NB/WILBER CORP,555.0,875918,"ONEONTA, NY",NAT,873000000.0,873000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
COMMUNITY TR BK/CTB FNCL CORP,556.0,667757,"CHOUDRANT, LA",SNM,873000000.0,873000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
HAPPY ST BK/HAPPY BSHRS,557.0,466857,"HAPPY, TX",SNM,872000000.0,872000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST PREMIER BK/UNITED NAT CORP,558.0,374653,"SIOUX FALLS, SD",SMB,871000000.0,871000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK OF TAMPA/TAMPA BKG CO,559.0,273336,"TAMPA, FL",SNM,870000000.0,870000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
SECURITY BK OF KANSAS CITY/VALLEY VIEW BSHRS,560.0,1009354,"KANSAS CITY, KS",SNM,868000000.0,868000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
LINCOLN BK/LINCOLN BC,561.0,491774,"PLAINFIELD, IN",SNM,868000000.0,868000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CENTRAL NB/CENTRAL OF KS,562.0,234355,"JUNCTION CITY, KS",NAT,867000000.0,867000000.0,1.0,0.95,36.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FALCON INTL BK/FALCON BSHRS,563.0,564557,"LAREDO, TX",SNM,865000000.0,865000000.0,1.0,0.95,16.0,1.0,N,0.0,0.0001,2008-06-30,Q2-2008
AMERISERV FNCL BK/AMERISERV FNCL,564.0,928618,"JOHNSTOWN, PA",SMB,864000000.0,864000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FOUR OAKS B&TC/FOUR OAKS FINCORP,565.0,292524,"FOUR OAKS, NC",SMB,863000000.0,863000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
RIVER CITY BK/RCB CORP,566.0,253468,"SACRAMENTO, CA",SNM,862000000.0,862000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST NB OF THE SOUTH/FIRST NAT BSHRS,567.0,2859574,"SPARTANBURG, SC",NAT,861000000.0,861000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CONWAY NB/CNB CORP,568.0,631422,"CONWAY, SC",NAT,860000000.0,860000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BARNES BKG CO/BARNES BC,569.0,868376,"KAYSVILLE, UT",SMB,857000000.0,857000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST BUS BK/FIRST BUS FS,570.0,537449,"MADISON, WI",SNM,856000000.0,856000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
TRADITIONAL BK/TRADITIONAL BC,571.0,786210,"MOUNT STERLING, KY",SNM,854000000.0,854000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
METCALF BK/CENTRAL BANCOMPANY,572.0,704559,"LEES SUMMIT, MO",SMB,854000000.0,854000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
NATIONAL BK OF KANSAS CITY/AMERI-NATIONAL CORP,573.0,2747587,"OVERLAND PARK, KS",NAT,852000000.0,852000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BLACKHAWK B&T/BLACKHAWK BC,574.0,890742,"MILAN, IL",SNM,850000000.0,850000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST SECURITY BK MISSOULA/GLACIER BC,575.0,652351,"MISSOULA, MT",SMB,847000000.0,847000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,576.0,960935,"LOUISVILLE, GA",NAT,845000000.0,845000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FARMERS & MERCHANTS TR CO OF/FRANKLIN FNCL SVC CORP,577.0,289515,"CHAMBERSBURG, PA",SNM,845000000.0,845000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
UMB BK COLORADO NA/UMB FC,578.0,593753,"DENVER, CO",NAT,845000000.0,845000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MARATHON NB OF NY/MARATHON BKG CORP,579.0,1416327,"ASTORIA, NY",NAT,844000000.0,844000000.0,1.0,0.95,13.0,0.0,N,0.87,0.0001,2008-06-30,Q2-2008
AMERICAN T&SB/ATBANCORP,580.0,596848,"DUBUQUE, IA",SMB,843000000.0,843000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
JEFFERSON B&TC/DELTA BSHRS CO,581.0,598954,"EUREKA, MO",SNM,842000000.0,842000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
PRIVATEBANK/PRIVATEBANCORP,582.0,1404463,"BLOOMFIELD HILLS, MI",SNM,841000000.0,841000000.0,1.0,0.95,2.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CITIZENS & FARMERS BK/C&F FC,583.0,928421,"WEST POINT, VA",SNM,839000000.0,839000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MILLENNIUM BCPBANK NA/BCP INTERNACIONAL II SGPS SOCI,584.0,2944715,"NEWARK, NJ",NAT,836000000.0,836000000.0,1.0,0.95,17.0,0.0,N,1.0,0.0001,2008-06-30,Q2-2008
FIRST CITIZENS NB/FIRST CITIZENS FC,585.0,186744,"MASON CITY, IA",NAT,833000000.0,833000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
UNITY BK/UNITY BC,586.0,1890525,"CLINTON, NJ",SNM,832000000.0,832000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
OLD POINT NB OF PHOEBUS/OLD POINT FC,587.0,186221,"HAMPTON, VA",NAT,831000000.0,831000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
WESTERN NB/WNB BSHRS,588.0,778466,"ODESSA, TX",NAT,831000000.0,831000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
OZAUKEE BK NA/HARRIS FC,589.0,180649,"CEDARBURG, WI",NAT,829000000.0,829000000.0,1.0,0.95,9.0,0.0,N,1.0,0.0001,2008-06-30,Q2-2008
LIBERTY BK/LIBERTY BSHRS,590.0,2352235,"SPRINGFIELD, MO",SNM,825000000.0,825000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BARRINGTON B&TC NA/WINTRUST FC,591.0,2508751,"BARRINGTON, IL",NAT,825000000.0,825000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
REPUBLIC BK OF CHICAGO/REPUBLIC BC CO,592.0,671334,"OAK BROOK, IL",SNM,824000000.0,824000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FARMERS NB/FARMERS NAT BC,593.0,680813,"CANFIELD, OH",NAT,823000000.0,823000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BNC NB/BNCCORP,594.0,2358769,"PHOENIX, AZ",NAT,822000000.0,822000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
PEOPLES NB/MARKET STREET BSHRS,595.0,375043,"MOUNT VERNON, IL",NAT,820000000.0,820000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST B&T/FISHBACK FC,596.0,77851,"BROOKINGS, SD",SNM,820000000.0,820000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST-KNOX NB/PARK NAT CORP,597.0,273523,"MOUNT VERNON, OH",NAT,819000000.0,819000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
GULF COAST B&TC/,598.0,1458608,"NEW ORLEANS, LA",SNM,819000000.0,819000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST NB OF FORT SMITH/FIRST BK CORP,599.0,397540,"FORT SMITH, AR",NAT,819000000.0,819000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST ST BK OF THE FL/,600.0,191935,"KEY WEST, FL",SNM,815000000.0,815000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MERCHANTS BK NA/MERCHANTS FNCL GROUP,601.0,779351,"WINONA, MN",NAT,814000000.0,814000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
SALIN B&TC/SALIN BSHRS,602.0,123646,"INDIANAPOLIS, IN",SMB,812000000.0,812000000.0,1.0,0.95,28.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
KITSAP BK/OLYMPIC BC,603.0,584377,"PORT ORCHARD, WA",SNM,810000000.0,810000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BRIDGE BK NA/BRIDGE CAP HOLD,604.0,3025406,"SAN JOSE, CA",NAT,809000000.0,809000000.0,1.0,0.95,1.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
ARMED FORCES BK NA/DICKINSON FC II,605.0,983457,"FORT LEAVENWORTH, KS",NAT,809000000.0,809000000.0,1.0,0.95,52.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
SECURITY NB&TC/PARK NAT CORP,606.0,429526,"SPRINGFIELD, OH",NAT,808000000.0,808000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
HOME NB/HNB CORP,607.0,518952,"BLACKWELL, OK",NAT,806000000.0,806000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
D L EVANS BK/D L EVANS BC,608.0,543262,"BURLEY, ID",SNM,804000000.0,804000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FARMERS & MRCH ST BK/FARMERS & MRCH BC,609.0,214414,"ARCHBOLD, OH",SNM,803000000.0,803000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST GUARANTY BK/FIRST GUARANTY BSHRS,610.0,422433,"HAMMOND, LA",SNM,802000000.0,802000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
INTERNATIONAL BK OF MIAMI NA/GRANVALOR HOLD,611.0,666031,"CORAL GABLES, FL",NAT,800000000.0,736000000.0,0.92,0.95,2.0,0.0,Y,0.4,0.0001,2008-06-30,Q2-2008
CITIZENS NB/HENDERSON CITIZENS BSHRS,612.0,56351,"HENDERSON, TX",NAT,800000000.0,800000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
HERITAGE OAKS BK/HERITAGE OAKS BC,613.0,797467,"PASO ROBLES, CA",SNM,798000000.0,798000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
ALLIANCE BK OF AZ/WESTERN ALLI BC,614.0,3138146,"PHOENIX, AZ",SNM,797000000.0,797000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,615.0,230759,"BROWNSVILLE, TX",SNM,794000000.0,794000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
NEW PEOPLES BK/NEW PEOPLES BSHRS,616.0,2736451,"HONAKER, VA",SMB,793000000.0,793000000.0,1.0,0.95,29.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
HIGH POINT B&TC/HIGH POINT BK CORP,617.0,49821,"HIGH POINT, NC",SNM,790000000.0,790000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK OF BLUE VALLEY/BLUE VALLEY BC,618.0,1421161,"OVERLAND PARK, KS",SMB,790000000.0,790000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
AMERICAN NB&TC/AMERICAN NAT BSHRS,619.0,958727,"DANVILLE, VA",NAT,790000000.0,790000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MIDWESTONE BK/MIDWESTONE FNCL GRP,620.0,66846,"OSKALOOSA, IA",SNM,789000000.0,789000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST NB TX/FIRST CMNTY BSHRS,621.0,613950,"KILLEEN, TX",NAT,788000000.0,788000000.0,1.0,0.95,224.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK INDEP/BANCINDEPENDENT,622.0,539032,"SHEFFIELD, AL",SMB,787000000.0,787000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
UNION BK/OLNEY BSHRS OF TX,623.0,1187001,"OKLAHOMA CITY, OK",SMB,786000000.0,786000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BYRON BK/OAK FC,624.0,945941,"BYRON CENTER, MI",SMB,785000000.0,785000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
DARBY B&TC/DBT HC,625.0,446336,"VIDALIA, GA",SNM,784000000.0,784000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
COLORADO CAP BK/BANKVEST,626.0,2595461,"CASTLE ROCK, CO",SNM,782000000.0,782000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CAPITALBANK/COMMUNITY CAPITAL CORP,627.0,1356535,"GREENWOOD, SC",SMB,781000000.0,781000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST GA BKG CO/FGBC BSHRS,628.0,3219335,"FRANKLIN, GA",SNM,780000000.0,780000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST UNITED BK/PLAINS BC,629.0,578255,"DIMMITT, TX",SNM,780000000.0,780000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
OHIO VALLEY BK CO/OHIO VALLEY BC,630.0,498317,"GALLIPOLIS, OH",SNM,780000000.0,780000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BREMER BK NA/OTTO BREMER FOUNDATION,631.0,995450,"GRAND FORKS, ND",NAT,779000000.0,779000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
TORREY PINES BK/WESTERN ALLI BC,632.0,3179082,"SAN DIEGO, CA",SNM,776000000.0,776000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MONROE BK/MONROE BC,633.0,220545,"BLOOMINGTON, IN",SNM,775000000.0,775000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK OF EAST ASIA USA NA/EAST ASIA HC,634.0,1015560,"NEW YORK, NY",NAT,772000000.0,772000000.0,1.0,0.95,11.0,0.0,N,1.0,0.0001,2008-06-30,Q2-2008
UNITED SCTY BK/UNITED SCTY BSHRS,635.0,1162017,"FRESNO, CA",SMB,770000000.0,770000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MONTECITO B&T/MONTECITO BC,636.0,514066,"SANTA BARBARA, CA",SNM,767000000.0,767000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MAHOPAC NB/TOMPKINS FNCL CORP,637.0,521804,"MAHOPAC, NY",NAT,767000000.0,767000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
HERITAGE BK/HERITAGE FC,638.0,881478,"OLYMPIA, WA",SNM,764000000.0,764000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
1ST CENTENNIAL BK/1ST CENTENNIAL BC,639.0,1463705,"REDLANDS, CA",SNM,762000000.0,762000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
PARISH NB/PARISH NAT CORP,640.0,651037,"BOGALUSA, LA",NAT,759000000.0,759000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST B&TC/FIRST TR CORP,641.0,1862719,"NEW ORLEANS, LA",SNM,756000000.0,756000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
TRI CITY NB/TRI CITY BSHRS CORP,642.0,242444,"OAK CREEK, WI",NAT,755000000.0,755000000.0,1.0,0.95,37.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
PARK BK/BANKMANAGERS CORP,643.0,200640,"MILWAUKEE, WI",SNM,755000000.0,755000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
COLORADO EAST B&TC/COLOEAST BSHRS,644.0,320155,"LAMAR, CO",SNM,747000000.0,747000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
SEA ISLAND BK/SYNOVUS FC,645.0,1632,"STATESBORO, GA",SNM,746000000.0,746000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
UNITED BK IA/IDA GROVE BSHRS,646.0,738040,"IDA GROVE, IA",SNM,740000000.0,740000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CENTURY NB/PARK NAT CORP,647.0,195072,"ZANESVILLE, OH",NAT,740000000.0,740000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK FIRST NAT/FIRST MANITOWOC BC,648.0,594947,"MANITOWOC, WI",NAT,739000000.0,739000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
SAVINGS BK OF MENDOCINO CTY/,649.0,146663,"UKIAH, CA",SNM,738000000.0,738000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST SOUTHERN NB/FIRST SOUTHERN BC,650.0,702612,"LANCASTER, KY",NAT,738000000.0,738000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
EAST CAROLINA BK/ECB BC,651.0,580726,"ENGELHARD, NC",SNM,738000000.0,738000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
ALERUS FNCL NA/ALERUS FC,652.0,933256,"GRAND FORKS, ND",NAT,738000000.0,738000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CAPITALSOUTH BK/CAPITALSOUTH BC,653.0,567231,"BIRMINGHAM, AL",SMB,737000000.0,737000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
ADIRONDACK TC/ADIRONDACK TR CO ESOT,654.0,645317,"SARATOGA SPRINGS, NY",SMB,735000000.0,735000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
OMNI BK/OMNI BSHRS,655.0,1229424,"METAIRIE, LA",SNM,735000000.0,735000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
COLUMBIAN B&TC/COLUMBIAN FC,656.0,422750,"TOPEKA, KS",SNM,735000000.0,735000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
HOME ST BK NA/HOME ST BC,657.0,696430,"CRYSTAL LAKE, IL",NAT,733000000.0,733000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST DAKOTA NB/FIRST DAKOTA FC,658.0,441256,"YANKTON, SD",NAT,733000000.0,733000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
EMPIRE BK/CENTRAL BANCOMPANY,659.0,290052,"SPRINGFIELD, MO",SNM,732000000.0,732000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
TWIN CITY BK/HOME BSHRS,660.0,2907484,"NORTH LITTLE ROCK, AR",SMB,731000000.0,731000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
BANK OF THE ORIENT/ORIENT BC,661.0,777366,"SAN FRANCISCO, CA",SMB,731000000.0,722000000.0,0.99,0.95,9.0,1.0,Y,0.0,0.0001,2008-06-30,Q2-2008
FIRST ST BK EAST DETROIT/FIRST ST FC,662.0,113740,"EASTPOINTE, MI",SNM,731000000.0,731000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
FIRST NB/FIRST NATIONAL SECURITY CO,663.0,324649,"HOT SPRINGS, AR",NAT,728000000.0,728000000.0,1.0,0.95,28.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
CONESTOGA BK/CONESTOGA BC,664.0,833271,"CHESTER SPRINGS, PA",SMB,728000000.0,728000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
MERCANTILE BK/MERCANTILE BANCORP,665.0,481542,"QUINCY, IL",SNM,728000000.0,728000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2008-06-30,Q2-2008
