Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST FNCL BK NA/FIRST FNCL BSHRS,497.0,470050,"ABILENE, TX",NAT,1008000000.0,1008000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FARMERS NB/FARMERS NAT BC,498.0,680813,"CANFIELD, OH",NAT,1004000000.0,1004000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
ALIANT BK/ALIANT FNCL CORP,499.0,861434,"ALEXANDER CITY, AL",SMB,1004000000.0,1004000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CAMBRIDGE TC/CAMBRIDGE BC,500.0,736206,"CAMBRIDGE, MA",SNM,998000000.0,998000000.0,1.0,0.94,9.0,0.0,N,0.05,0.0001,2009-09-30,Q3-2009
FIRST ST BK CENTRAL TX/CENTRAL CMNTY CORP,501.0,751759,"AUSTIN, TX",SNM,994000000.0,994000000.0,1.0,0.94,31.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST ST CMNTY BK/FIRST ST BSHRS,502.0,707354,"FARMINGTON, MO",SNM,993000000.0,993000000.0,1.0,0.94,27.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MIDDLEBURG BK/MIDDLEBURG FC,503.0,679826,"MIDDLEBURG, VA",SMB,991000000.0,991000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
HERITAGE BK/LIBERTY SHARES,504.0,507330,"HINESVILLE, GA",SNM,988000000.0,988000000.0,1.0,0.94,31.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST NBC BK/FIRST NBC BHC,505.0,3445769,"NEW ORLEANS, LA",SNM,984000000.0,984000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FLORIDA CAP BK NA/FLORIDA CAP GRP,506.0,188430,"JACKSONVILLE, FL",NAT,984000000.0,984000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
NORTHRIM BK/NORTHRIM BC,507.0,1718188,"ANCHORAGE, AK",SNM,982000000.0,982000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PROSPERITY BK/PROSPERITY BKG CO,508.0,879532,"SAINT AUGUSTINE, FL",SNM,981000000.0,981000000.0,1.0,0.94,19.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
UMB BK COLORADO NA/UMB FC,509.0,593753,"DENVER, CO",NAT,978000000.0,978000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
QUAD CTY B&TC/QCR HOLD,510.0,2142155,"BETTENDORF, IA",SMB,977000000.0,977000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FARMERS & MERCHANTS TR CO OF/FRANKLIN FNCL SVC CORP,511.0,289515,"CHAMBERSBURG, PA",SNM,973000000.0,973000000.0,1.0,0.94,25.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BARRINGTON B&TC NA/WINTRUST FC,512.0,2508751,"BARRINGTON, IL",NAT,972000000.0,972000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
STATE BK COUNTRYSIDE/SBC,513.0,225335,"COUNTRYSIDE, IL",SNM,971000000.0,971000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
STIFEL B&T/STIFEL FNCL CORP,514.0,3076248,"CRESTWOOD, MO",SNM,970000000.0,970000000.0,1.0,0.94,1.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CHEMUNG CANAL TC/CHEMUNG FC,515.0,884303,"ELMIRA, NY",SMB,966000000.0,966000000.0,1.0,0.94,22.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
NATIONAL BK OF BLACKSBURG/NATIONAL BSHRS,516.0,754929,"BLACKSBURG, VA",NAT,962000000.0,962000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
WHIDBEY ISLAND BK/WASHINGTON BKG CO,517.0,63078,"COUPEVILLE, WA",SNM,958000000.0,958000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
ALERUS FNCL NA/ALERUS FC,518.0,933256,"GRAND FORKS, ND",NAT,958000000.0,958000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
ADAMS CTY NB/ACNB CORP,519.0,5210,"GETTYSBURG, PA",NAT,952000000.0,952000000.0,1.0,0.94,20.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
REPUBLIC FIRST BK/REPUBLIC FIRST BC,520.0,1216321,"PHILADELPHIA, PA",SNM,950000000.0,950000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MIDSOUTH BK NA/MIDSOUTH BC,521.0,223331,"LAFAYETTE, LA",NAT,947000000.0,947000000.0,1.0,0.94,35.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST B&TC/FIRST TR CORP,522.0,1862719,"NEW ORLEANS, LA",SNM,946000000.0,946000000.0,1.0,0.94,23.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BESSEMER TC NA/BESSEMER GRP,523.0,976703,"NEW YORK, NY",NAT,945000000.0,945000000.0,1.0,0.94,0.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST CITIZENS NB/FIRST CITIZENS BSHRS,524.0,133850,"DYERSBURG, TN",NAT,942000000.0,942000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST BKG CTR/FIRST BKG CTR,525.0,41647,"BURLINGTON, WI",SMB,941000000.0,941000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BANK OF TAMPA/TAMPA BKG CO,526.0,273336,"TAMPA, FL",SNM,940000000.0,940000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
LIBERTY BK/LIBERTY BSHRS,527.0,2352235,"SPRINGFIELD, MO",SNM,937000000.0,937000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PATRIOT NB/PATRIOT NAT BC,528.0,2236821,"STAMFORD, CT",NAT,937000000.0,937000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
STATE B&TC/STATE BK & TR CO ESOP,529.0,736448,"GREENWOOD, MS",SNM,937000000.0,937000000.0,1.0,0.94,34.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST GUARANTY BK/FIRST GUARANTY BSHRS,530.0,422433,"HAMMOND, LA",SNM,935000000.0,935000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
M&T BK NA/M&T BK CORP,531.0,2265456,"OAKFIELD, NY",NAT,935000000.0,935000000.0,1.0,0.94,0.0,0.0,N,0.24,0.0001,2009-09-30,Q3-2009
TRADITIONAL BK/TRADITIONAL BC,532.0,786210,"MOUNT STERLING, KY",SNM,934000000.0,934000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CITYWIDE BKS/CITYWIDE BKS CO,533.0,697754,"AURORA, CO",SNM,931000000.0,931000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
AMERISERV FNCL BK/AMERISERV FNCL,534.0,928618,"JOHNSTOWN, PA",SMB,930000000.0,930000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MONTECITO B&T/MONTECITO BC,535.0,514066,"SANTA BARBARA, CA",SNM,930000000.0,930000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BANK INDEP/BANCINDEPENDENT,536.0,539032,"SHEFFIELD, AL",SMB,930000000.0,930000000.0,1.0,0.94,28.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FOUR OAKS B&TC/FOUR OAKS FINCORP,537.0,292524,"FOUR OAKS, NC",SMB,930000000.0,930000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST NB OF OLATHE/FIRST OLATHE BSHRS,538.0,456456,"OLATHE, KS",NAT,930000000.0,930000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
UNITED BK/UNITED BC,539.0,37435,"ZEBULON, GA",SNM,930000000.0,930000000.0,1.0,0.94,22.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST FARMERS & MRCH B/FIRST FARMERS & MRCH CORP,540.0,150035,"COLUMBIA, TN",SMB,928000000.0,928000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CENTERSTATE BK OF FL NA/CENTERSTATE BK,541.0,1929247,"WINTER HAVEN, FL",NAT,928000000.0,928000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST CITIZENS NB/FIRST CITIZENS FC,542.0,186744,"MASON CITY, IA",NAT,925000000.0,925000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST INTERNATIONAL B&TC/WATFORD CITY BSHRS,543.0,236153,"WATFORD CITY, ND",SNM,922000000.0,922000000.0,1.0,0.94,20.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
KITSAP BK/OLYMPIC BC,544.0,584377,"PORT ORCHARD, WA",SNM,922000000.0,922000000.0,1.0,0.94,33.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
UNITY BK/UNITY BC,545.0,1890525,"CLINTON, NJ",SNM,922000000.0,922000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
HERITAGE OAKS BK/HERITAGE OAKS BC,546.0,797467,"PASO ROBLES, CA",SNM,922000000.0,922000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MONTGOMERY BK NA/MONTGOMERY BANCORP,547.0,613558,"SIKESTON, MO",NAT,920000000.0,920000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST BUS BK/FIRST BUS FS,548.0,537449,"MADISON, WI",SNM,919000000.0,919000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
RIVER VALLEY BK/RIVER VALLEY BC,549.0,163549,"WAUSAU, WI",SNM,917000000.0,917000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
WILBER NB/WILBER CORP,550.0,875918,"ONEONTA, NY",NAT,916000000.0,916000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CONWAY NB/CNB CORP,551.0,631422,"CONWAY, SC",NAT,914000000.0,914000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST INDEP BK/FIRST INDEP INV GRP,552.0,6972,"VANCOUVER, WA",SNM,911000000.0,911000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
NORTH VALLEY BK/NORTH VALLEY BC,553.0,808167,"REDDING, CA",SMB,910000000.0,910000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
DARBY B&TC/DBT HC,554.0,446336,"VIDALIA, GA",SNM,909000000.0,909000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
SECURITY BK OF KANSAS CITY/VALLEY VIEW BSHRS,555.0,1009354,"KANSAS CITY, KS",SNM,905000000.0,905000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BNC NB/BNCCORP,556.0,2358769,"PHOENIX, AZ",NAT,902000000.0,902000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST SECURITY BK MISSOULA/GLACIER BC,557.0,652351,"MISSOULA, MT",SMB,901000000.0,901000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FALCON INTL BK/FALCON BSHRS,558.0,564557,"LAREDO, TX",SNM,901000000.0,901000000.0,1.0,0.95,16.0,1.0,N,0.0,0.0001,2009-09-30,Q3-2009
PARK CITIES BK/NORTH TX BSHRS,559.0,2955458,"DALLAS, TX",SNM,896000000.0,896000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,560.0,960935,"LOUISVILLE, GA",NAT,891000000.0,891000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
ADVANTAGE BK/CAMCO FNCL CORP,561.0,834979,"CAMBRIDGE, OH",SNM,890000000.0,890000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRSTIER BK/FIRSTIER BC,562.0,3195895,"LOUISVILLE, CO",SNM,885000000.0,885000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
JEFFERSON B&TC/DELTA BSHRS CO,563.0,598954,"EUREKA, MO",SNM,885000000.0,885000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PEOPLES BK/PEOPLES FC,564.0,870539,"BILOXI, MS",SNM,884000000.0,884000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MOODY NB/MOODY BSHRS,565.0,253356,"GALVESTON, TX",NAT,881000000.0,881000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
STATE BK OF INDIA CA/,566.0,779968,"LOS ANGELES, CA",SNM,881000000.0,881000000.0,1.0,0.95,5.0,0.0,N,1.0,0.0001,2009-09-30,Q3-2009
FLORIDA CMNTY BK/FLORIDA CMNTY BK,567.0,92630,"IMMOKALEE, FL",SNM,875000000.0,875000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MAHOPAC NB/TOMPKINS FNCL CORP,568.0,521804,"MAHOPAC, NY",NAT,875000000.0,875000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
AMERICAN BK NA/AMERICAN BK HOLDING CORP,569.0,807955,"CORPUS CHRISTI, TX",NAT,875000000.0,875000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
AMERICAN T&SB/ATBANCORP,570.0,596848,"DUBUQUE, IA",SMB,874000000.0,874000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
VISION BK/PARK NAT CORP,571.0,209335,"PANAMA CITY, FL",SNM,874000000.0,874000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST B&T/FISHBACK FC,572.0,77851,"BROOKINGS, SD",SNM,873000000.0,873000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CITIZENS & FARMERS BK/C&F FC,573.0,928421,"WEST POINT, VA",SNM,873000000.0,873000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
HERITAGE BK/HERITAGE FC,574.0,881478,"OLYMPIA, WA",SNM,872000000.0,872000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PENN SECURITY B&TC/PENSECO FNCL SVC CORP,575.0,528616,"SCRANTON, PA",SNM,868000000.0,868000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BERKSHIRE BK/BERKSHIRE BC,576.0,1396764,"NEW YORK, NY",SNM,868000000.0,868000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
OLD POINT NB OF PHOEBUS/OLD POINT FC,577.0,186221,"HAMPTON, VA",NAT,868000000.0,868000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
INDEPENDENT BK/INDEPENDENT BK GRP,578.0,122854,"MCKINNEY, TX",SNM,867000000.0,867000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PEOPLES BK A CODORUS VALLEY CO/CODORUS VALLEY BC,579.0,556815,"GLEN ROCK, PA",SNM,865000000.0,865000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MOUNTAIN WEST BK NA/MOUNTAIN WEST FC,580.0,1861927,"HELENA, MT",NAT,864000000.0,864000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FLORIDA BK/FLORIDA BK GRP,581.0,704737,"TAMPA, FL",SMB,864000000.0,864000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FNB OF KS/LAURITZEN CORP,582.0,2033123,"OVERLAND PARK, KS",NAT,860000000.0,860000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
EAST CAROLINA BK/ECB BC,583.0,580726,"ENGELHARD, NC",SNM,859000000.0,859000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
AMERICAN BUS BK/,584.0,2734729,"LOS ANGELES, CA",SNM,857000000.0,857000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BUCKHEAD CMNTY BK/BUCKHEAD CMNTY BC,585.0,2640594,"ATLANTA, GA",SNM,856000000.0,856000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
LIBERTYBANK/LIBERTY FNCL GRP,586.0,650674,"EUGENE, OR",SNM,856000000.0,856000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
INDEPENDENCE BK OF KY/INDEPENDENCE BSHRS,587.0,648242,"OWENSBORO, KY",SNM,855000000.0,855000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST CMNTY BK NA/JLL ASSC GP FCH,588.0,359360,"SUGAR LAND, TX",NAT,855000000.0,855000000.0,1.0,0.95,36.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BRIDGEHAMPTON NB/BRIDGE BC,589.0,23504,"BRIDGEHAMPTON, NY",NAT,853000000.0,853000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST SOUTH BK/FIRST SOUTH BC,590.0,883874,"WASHINGTON, NC",SNM,852000000.0,852000000.0,1.0,0.95,27.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
COMMERCE BK OF WA NA/ZIONS BC,591.0,1198641,"SEATTLE, WA",NAT,851000000.0,851000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
ADIRONDACK TC/ADIRONDACK TC ESOT,592.0,645317,"SARATOGA SPRINGS, NY",SMB,850000000.0,850000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST UNITED BK/PLAINS BC,593.0,578255,"DIMMITT, TX",SNM,850000000.0,850000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
NORTHBROOK B&TC/WINTRUST FC,594.0,2938198,"NORTHBROOK, IL",SMB,847000000.0,847000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
NEW PEOPLES BK/NEW PEOPLES BSHRS,595.0,2736451,"HONAKER, VA",SMB,846000000.0,846000000.0,1.0,0.95,30.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PACIFIC PREMIER BK/PACIFIC PREMIER BC,596.0,431172,"COSTA MESA, CA",SMB,843000000.0,843000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MARATHON NB OF NY/MARATHON BKG CORP,597.0,1416327,"ASTORIA, NY",NAT,842000000.0,842000000.0,1.0,0.95,14.0,0.0,N,0.91,0.0001,2009-09-30,Q3-2009
D L EVANS BK/D L EVANS BC,598.0,543262,"BURLEY, ID",SNM,841000000.0,841000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
COLORADO EAST B&TC/COLOEAST BSHRS,599.0,320155,"LAMAR, CO",SNM,840000000.0,840000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BYRON BK/OAK FC,600.0,945941,"BYRON CENTER, MI",SMB,838000000.0,838000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
UNITED CMNTY BK/UNITED CMNTY BC,601.0,439338,"CHATHAM, IL",SNM,835000000.0,835000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BRIDGE BK NA/SCJ,602.0,3025406,"SAN JOSE, CA",NAT,835000000.0,835000000.0,1.0,0.95,1.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BANK OF AMER FORK/PEOPLES UT BC,603.0,984379,"AMERICAN FORK, UT",SNM,834000000.0,834000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CITIZENS NB/CNB BSHRS,604.0,717737,"SEVIERVILLE, TN",NAT,833000000.0,833000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST NB OF GA/WGNB CORP,605.0,147839,"CARROLLTON, GA",NAT,833000000.0,833000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
WORLDS FOREMOST BK/,606.0,2931603,"SIDNEY, NE",SNM,831000000.0,831000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
UNITED BK IA/IDA GROVE BSHRS,607.0,738040,"IDA GROVE, IA",SNM,831000000.0,831000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
EMPIRE BK/CENTRAL BANCOMPANY,608.0,290052,"SPRINGFIELD, MO",SNM,830000000.0,830000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CITIZENS NB/HENDERSON CITIZENS BSHRS,609.0,56351,"HENDERSON, TX",NAT,830000000.0,830000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
SEASIDE NB&TC/THREE SHORES BC,610.0,3487518,"ORLANDO, FL",NAT,830000000.0,830000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
SAEHAN BK/SAEHAN BC,611.0,1865680,"LOS ANGELES, CA",SNM,829000000.0,829000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FIRST NB TX/FIRST CMNTY BSHRS,612.0,613950,"KILLEEN, TX",NAT,829000000.0,829000000.0,1.0,0.95,216.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
COLORADO CAP BK/BANKVEST,613.0,2595461,"CASTLE ROCK, CO",SNM,828000000.0,828000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BARNES BKG CO/BARNES BC,614.0,868376,"KAYSVILLE, UT",SMB,828000000.0,828000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BREMER BK NA/OTTO BREMER FOUNDATION,615.0,995450,"GRAND FORKS, ND",NAT,826000000.0,826000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
FARMERS & MRCH ST BK/FARMERS & MRCH BC,616.0,214414,"ARCHBOLD, OH",SNM,825000000.0,825000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BANK OF BLUE VALLEY/BLUE VALLEY BC,617.0,1421161,"OVERLAND PARK, KS",SMB,825000000.0,825000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MONROE BK/MONROE BC,618.0,220545,"BLOOMINGTON, IN",SNM,820000000.0,820000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CITIZENS BK/CITIZENS HC,619.0,29636,"PHILADELPHIA, MS",SNM,819000000.0,819000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
GUARANTY BOND BK/GUARANTY BSHRS,620.0,112163,"MOUNT PLEASANT, TX",SNM,818000000.0,818000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
COMMUNITYBANK TX NA/HILLISTER ENT II,621.0,774262,"BEAUMONT, TX",NAT,817000000.0,817000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BANK OF UTICA/,622.0,254317,"UTICA, NY",SNM,816000000.0,816000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,623.0,230759,"BROWNSVILLE, TX",SNM,814000000.0,814000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CORNERSTONE BK/FIRST YORK BC,624.0,403151,"YORK, NE",SMB,812000000.0,812000000.0,1.0,0.95,28.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
OHIO VALLEY BK CO/OHIO VALLEY BC,625.0,498317,"GALLIPOLIS, OH",SNM,810000000.0,810000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
AMERICAN NB&TC/AMERICAN NAT BSHRS,626.0,958727,"DANVILLE, VA",NAT,810000000.0,810000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CENTRAL NB/CENTRAL OF KS,627.0,234355,"JUNCTION CITY, KS",NAT,808000000.0,808000000.0,1.0,0.95,37.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
MILLENNIUM BCPBANK NA/BCP INTERNACIONAL II SGPS SOCI,628.0,2944715,"NEWARK, NJ",NAT,808000000.0,808000000.0,1.0,0.95,16.0,0.0,N,1.0,0.0001,2009-09-30,Q3-2009
BLACKHAWK B&T/BLACKHAWK BC,629.0,890742,"MILAN, IL",SNM,805000000.0,805000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PARK BK/BANKMANAGERS CORP,630.0,200640,"MILWAUKEE, WI",SNM,804000000.0,804000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
PARK BK/PARK BC,631.0,403946,"MADISON, WI",SNM,804000000.0,804000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
HIGH POINT B&TC/HIGH POINT BK CORP,632.0,49821,"HIGH POINT, NC",SNM,802000000.0,802000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
BANK OF THE WEST/WESTSTAR BHC,633.0,1447639,"EL PASO, TX",SMB,802000000.0,802000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
CARROLLTON BK/CBX CORP,634.0,1001648,"CARROLLTON, IL",SNM,799000000.0,799000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
HOME ST BK NA/HOME ST BC,635.0,696430,"CRYSTAL LAKE, IL",NAT,797000000.0,797000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2009-09-30,Q3-2009
