Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CITIZENS FIRST BK/VILLAGES BC,534.0,1867983,"THE VILLAGES, FL",SNM,870000000.0,870000000.0,1.0,0.94,1.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST B&TC/FIRST BC,535.0,223322,"LEBANON, VA",SMB,868000000.0,868000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
TOWN NORTH BK NA/CU BK SHARES,536.0,384652,"FARMERS BRANCH, TX",NAT,868000000.0,868000000.0,1.0,0.94,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF CHESTER CTY/FIRST CHESTER CTY CORP,537.0,23812,"WEST CHESTER, PA",NAT,868000000.0,868000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRSTBANK OF COLORADO/FIRSTBANK HC,538.0,288853,"LAKEWOOD, CO",SNM,866000000.0,866000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
NATIONAL BK OF BLACKSBURG/NATIONAL BSHRS,539.0,754929,"BLACKSBURG, VA",NAT,864000000.0,864000000.0,1.0,0.94,25.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
ALIANT BK/ALIANT FNCL CORP,540.0,861434,"ALEXANDER CITY, AL",SMB,864000000.0,864000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SECURITY NB&TC/PARK NAT CORP,541.0,429526,"SPRINGFIELD, OH",NAT,861000000.0,861000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BAC FL BK/,542.0,725732,"MIAMI, FL",SNM,860000000.0,860000000.0,1.0,0.94,0.0,0.0,Y,0.0,0.0001,2006-12-31,Q4-2006
COOPERATIVE BK/COOPERATIVE BSHRS,543.0,642370,"WILMINGTON, NC",SNM,860000000.0,860000000.0,1.0,0.94,20.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST INTERNATIONAL B&TC/WATFORD CITY BSHRS,544.0,236153,"WATFORD CITY, ND",SNM,856000000.0,856000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST FIDELITY BK NA/FIRST FIDELITY BC,545.0,106359,"OKLAHOMA CITY, OK",NAT,855000000.0,855000000.0,1.0,0.94,20.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
RELIANCE BK/RELIANCE BSHRS,546.0,2769589,"DES PERES, MO",SNM,855000000.0,855000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SIGNATURE BK/CITY BANCORP,547.0,2582591,"SPRINGFIELD, MO",SNM,852000000.0,852000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
LORAIN NB/LNB BC,548.0,39420,"LORAIN, OH",NAT,851000000.0,851000000.0,1.0,0.94,23.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
EVB/EASTERN VA BSHRS,549.0,790721,"TAPPAHANNOCK, VA",SMB,850000000.0,850000000.0,1.0,0.94,23.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
RIVER CITY BK/RCB CORP,550.0,253468,"SACRAMENTO, CA",SNM,848000000.0,848000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
RCB BK/RCB HC,551.0,945053,"CLAREMORE, OK",SNM,847000000.0,847000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
LAKESIDE BK/LAKESIDE BC,552.0,201834,"CHICAGO, IL",SNM,847000000.0,847000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
TEXAS B&TC/OVERTON FC,553.0,949154,"LONGVIEW, TX",SNM,843000000.0,843000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
DUBUQUE B&TC/HEARTLAND FNCL USA,554.0,642549,"DUBUQUE, IA",SNM,843000000.0,843000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
OLD POINT NB OF PHOEBUS/OLD POINT FC,555.0,186221,"HAMPTON, VA",NAT,842000000.0,842000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PEOPLES BK/PEOPLES BC,556.0,455972,"LYNDEN, WA",SNM,841000000.0,841000000.0,1.0,0.94,23.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CONWAY NB/CNB CORP,557.0,631422,"CONWAY, SC",NAT,837000000.0,837000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
STATE B&TC/STATE BK & TR CO ESOP,558.0,736448,"GREENWOOD, MS",SNM,834000000.0,834000000.0,1.0,0.94,27.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST CITIZENS NB/FIRST CITIZENS BSHRS,559.0,133850,"DYERSBURG, TN",NAT,831000000.0,831000000.0,1.0,0.94,19.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MID-MISSOURI BK/MID-MO BSHRS,560.0,950141,"SPRINGFIELD, MO",SNM,829000000.0,829000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST ST BK CENTRAL TX/CENTRAL CMNTY CORP,561.0,751759,"TEMPLE, TX",SNM,828000000.0,828000000.0,1.0,0.94,25.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
QUAD CTY B&TC/QCR HOLD,562.0,2142155,"BETTENDORF, IA",SMB,827000000.0,827000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BAR HARBOR BK & TR CO/BAR HARBOR BSHRS,563.0,522605,"BAR HARBOR, ME",SNM,826000000.0,826000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MILLENNIUM BCPBANK NA/BCP INTERNACIONAL II SGPS SOCI,564.0,2944715,"NEWARK, NJ",NAT,825000000.0,825000000.0,1.0,0.94,12.0,0.0,N,1.0,0.0001,2006-12-31,Q4-2006
INTERNATIONAL BK OF MIAMI NA/GRANVALOR HOLD,565.0,666031,"CORAL GABLES, FL",NAT,825000000.0,725000000.0,0.88,0.94,1.0,0.0,Y,0.4,0.0001,2006-12-31,Q4-2006
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,566.0,230759,"BROWNSVILLE, TX",SNM,825000000.0,825000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF OLATHE/FIRST OLATHE BSHRS,567.0,456456,"OLATHE, KS",NAT,823000000.0,823000000.0,1.0,0.94,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST PREMIER BK/UNITED NAT CORP,568.0,374653,"SIOUX FALLS, SD",SMB,823000000.0,823000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BRAND BKG CO/BRAND GRP HOLD,569.0,701736,"LAWRENCEVILLE, GA",SMB,823000000.0,823000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BRYN MAWR TC/BRYN MAWR BK CORP,570.0,765019,"BRYN MAWR, PA",SMB,823000000.0,823000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST FSB/FIRST FNCL SERVICE CORP,571.0,368175,"ELIZABETHTOWN, KY",SNM,820000000.0,820000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FARMERS NB/FARMERS NAT BC,572.0,680813,"CANFIELD, OH",NAT,820000000.0,820000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PEOPLES BK/PEOPLES BC OF NC,573.0,220527,"NEWTON, NC",SNM,817000000.0,817000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF NASHVILLE/SYNOVUS FC,574.0,1407521,"NASHVILLE, TN",SNM,817000000.0,817000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF HANOVER & TC/STERLING FNCL CORP,575.0,438715,"HANOVER, PA",SNM,817000000.0,817000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF TAMPA/TAMPA BKG CO,576.0,273336,"TAMPA, FL",SNM,817000000.0,817000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SUMMIT BK/SUMMIT BANCORP,577.0,2505787,"ARKADELPHIA, AR",SNM,814000000.0,814000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN T&SB/ATBANCORP,578.0,596848,"DUBUQUE, IA",SMB,813000000.0,813000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WAINWRIGHT B&TC/,579.0,689302,"BOSTON, MA",SNM,812000000.0,812000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST FARMERS & MRCH B/FIRST FARMERS & MRCH CORP,580.0,150035,"COLUMBIA, TN",SMB,810000000.0,810000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COMMERCE BK OF WA NA/ZIONS BC,581.0,1198641,"SEATTLE, WA",NAT,808000000.0,808000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST CITIZENS NB/FIRST CITIZENS FC,582.0,186744,"MASON CITY, IA",NAT,807000000.0,807000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CASHMERE VALLEY BK/CASHMERE VALLEY FC,583.0,574976,"CASHMERE, WA",SNM,805000000.0,805000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PARK BK/BANKMANAGERS CORP,584.0,200640,"MILWAUKEE, WI",SNM,803000000.0,803000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
NATIONAL BK OF KANSAS CITY/AMERI-NATIONAL CORP,585.0,2747587,"LEAWOOD, KS",NAT,802000000.0,802000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF AMER FORK/PEOPLES UT BC,586.0,984379,"AMERICAN FORK, UT",SNM,801000000.0,801000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF AMER GA NA/BANK OF AMER CORP,587.0,2962652,"ATLANTA, GA",NAT,799000000.0,799000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
INDIAN RIVER NB/ALABAMA NBC,588.0,576439,"VERO BEACH, FL",NAT,798000000.0,798000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AUSTIN BK TX NA/JANE AUSTIN CHAPMAN LP,589.0,548351,"JACKSONVILLE, TX",NAT,797000000.0,797000000.0,1.0,0.95,44.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AUSTIN BK TX NA/JSA FAM LP,589.0,548351,"JACKSONVILLE, TX",NAT,0.0,0.0,,,0.0,0.0,.,,0.0,2006-12-31,Q4-2006
JEFFERSON B&TC/DELTA BSHRS CO,590.0,598954,"EUREKA, MO",SNM,795000000.0,795000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF FORT SMITH/FIRST BK CORP,591.0,397540,"FORT SMITH, AR",NAT,794000000.0,794000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WHIDBEY ISLAND BK/WASHINGTON BKG CO,592.0,63078,"COUPEVILLE, WA",SNM,792000000.0,792000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FARMERS & MERCHANTS TR CO OF/FRANKLIN FNCL SVC CORP,593.0,289515,"CHAMBERSBURG, PA",SNM,789000000.0,789000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CENTRAL NB/CENTRAL OF KS,594.0,234355,"JUNCTION CITY, KS",NAT,789000000.0,789000000.0,1.0,0.95,33.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BARNES BKG CO/BARNES BC,595.0,868376,"KAYSVILLE, UT",SMB,787000000.0,787000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COMMUNITY BK DEARBORN/DEARBORN BC,596.0,2171100,"DEARBORN, MI",SNM,787000000.0,787000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
LEBANON VALLEY FARMERS BK/FULTON FNCL CORP,597.0,674513,"LEBANON, PA",SMB,786000000.0,786000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN BK NA/AMERICAN BK HOLDING CORP,598.0,807955,"CORPUS CHRISTI, TX",NAT,786000000.0,786000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MARATHON NB OF NY/MARATHON BKG CORP,599.0,1416327,"ASTORIA, NY",NAT,782000000.0,782000000.0,1.0,0.95,10.0,0.0,N,0.82,0.0001,2006-12-31,Q4-2006
INDEPENDENT BK WEST MI/INDEPENDENT BK CORP,600.0,938644,"GRAND RAPIDS, MI",SNM,780000000.0,780000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST-KNOX NB/PARK NAT CORP,601.0,273523,"MOUNT VERNON, OH",NAT,780000000.0,780000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN NB&TC/AMERICAN NAT BSHRS,602.0,958727,"DANVILLE, VA",NAT,777000000.0,777000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CRESCENT B&TC/CRESCENT BKG CO,603.0,1391170,"JASPER, GA",SNM,777000000.0,777000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CAMBRIDGE TC/CAMBRIDGE BC,604.0,736206,"CAMBRIDGE, MA",SNM,773000000.0,773000000.0,1.0,0.95,8.0,0.0,N,0.07,0.0001,2006-12-31,Q4-2006
MIZUHO CORPORATE BK OF CA/,605.0,742560,"LOS ANGELES, CA",SNM,772000000.0,772000000.0,1.0,0.95,1.0,0.0,Y,1.0,0.0001,2006-12-31,Q4-2006
TRI CITY NB/TRI CITY BSHRS CORP,606.0,242444,"OAK CREEK, WI",NAT,772000000.0,772000000.0,1.0,0.95,32.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PARISH NB/PARISH NAT CORP,607.0,651037,"BOGALUSA, LA",NAT,769000000.0,769000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
REPUBLIC BK OF CHICAGO/REPUBLIC BC CO,608.0,671334,"DARIEN, IL",SNM,767000000.0,767000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CNB BK/CNB FNCL CORP,609.0,399517,"CLEARFIELD, PA",SNM,767000000.0,767000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
EAGLEBANK/EAGLE BC,610.0,2652092,"BETHESDA, MD",SMB,766000000.0,766000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF WESTERN MA/CHITTENDEN CORP,611.0,387000,"SPRINGFIELD, MA",SNM,765000000.0,765000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
TRADITIONAL BK/TRADITIONAL BC,612.0,786210,"MOUNT STERLING, KY",SNM,765000000.0,765000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MIDDLEBURG BK/MIDDLEBURG FC,613.0,679826,"MIDDLEBURG, VA",SMB,765000000.0,765000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
RIVER VALLEY ST BK/RIVER VALLEY BC,614.0,163549,"WAUSAU, WI",SNM,763000000.0,763000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMALGAMATED BK CHICAGO/AMALGAMATED INV CO,615.0,397531,"CHICAGO, IL",SNM,761000000.0,761000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WILBER NB/WILBER CORP,616.0,875918,"ONEONTA, NY",NAT,761000000.0,761000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANKTRUST/BANCTRUST FNCL GRP,617.0,576130,"MOBILE, AL",SNM,760000000.0,760000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST B&T/FISHBACK FC,618.0,77851,"BROOKINGS, SD",SNM,759000000.0,759000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
APPALACHIAN CMNTY BK/APPALACHIAN BSHRS,619.0,2280552,"ELLIJAY, GA",SNM,758000000.0,758000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST BKG CTR/FIRST BKG CTR,620.0,41647,"BURLINGTON, WI",SMB,757000000.0,757000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
GLACIER BK/GLACIER BC,621.0,2634191,"KALISPELL, MT",SMB,756000000.0,756000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
OHIO VALLEY BK CO/OHIO VALLEY BC,622.0,498317,"GALLIPOLIS, OH",SNM,755000000.0,755000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SUMMIT CMNTY BK/SUMMIT FNCL GROUP,623.0,2372774,"MOOREFIELD, WV",SNM,754000000.0,754000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MONTECITO B&T/MONTECITO BC,624.0,514066,"SANTA BARBARA, CA",SNM,752000000.0,752000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST ST BK EAST DETROIT/FIRST ST FC,625.0,113740,"EASTPOINTE, MI",SNM,751000000.0,751000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
UNITED HERITAGE BK/UNITED HERITAGE BSHRS OF FL,626.0,3004803,"ORLANDO, FL",SNM,749000000.0,749000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SAN JOAQUIN BK/SAN JOAQUIN BC,627.0,91969,"BAKERSFIELD, CA",SMB,749000000.0,749000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST SECURITY BK MISSOULA/GLACIER BC,628.0,652351,"MISSOULA, MT",SMB,747000000.0,747000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
ARMED FORCES BK NA/DICKINSON FC II,629.0,983457,"FORT LEAVENWORTH, KS",NAT,746000000.0,746000000.0,1.0,0.95,49.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
NORTHBROOK B&TC/WINTRUST FC,630.0,2938198,"NORTHBROOK, IL",SMB,745000000.0,745000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CENTURY NB/PARK NAT CORP,631.0,195072,"ZANESVILLE, OH",NAT,745000000.0,745000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MONROE BK/MONROE BC,632.0,220545,"BLOOMINGTON, IN",SNM,745000000.0,745000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WESTERN NB/WNB BSHRS,633.0,778466,"ODESSA, TX",NAT,744000000.0,744000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CITIZENS BKG CO/FIRST CITIZENS BC,634.0,542528,"SANDUSKY, OH",SMB,744000000.0,744000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
IRWIN B&TC/IBT BC,635.0,938523,"IRWIN, PA",SNM,740000000.0,740000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MIDWESTONE BK/MIDWESTONE FNCL GRP ESOP,636.0,66846,"OSKALOOSA, IA",SNM,738000000.0,738000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
GREAT LAKES BK NA/GREAT LAKES FNCL RESOURCE ESOP,637.0,395836,"BLUE ISLAND, IL",NAT,737000000.0,737000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF UTICA/,638.0,254317,"UTICA, NY",SNM,736000000.0,736000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FARMERS & MRCH ST BK/FARMERS & MRCH BC,639.0,214414,"ARCHBOLD, OH",SNM,736000000.0,736000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
HERITAGE BK/HERITAGE FC,640.0,881478,"OLYMPIA, WA",SNM,736000000.0,736000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CHEMUNG CANAL TC/CHEMUNG FC,641.0,884303,"ELMIRA, NY",SMB,735000000.0,735000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COAST BK OF FL/COAST FNCL HOLD,642.0,2904344,"BRADENTON, FL",SNM,733000000.0,733000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
KITSAP BK/OLYMPIC BC,643.0,584377,"PORT ORCHARD, WA",SNM,727000000.0,727000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CITIZENS & FARMERS BK/C&F FC,644.0,928421,"WEST POINT, VA",SNM,725000000.0,725000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SAVINGS BK OF MENDOCINO CTY/,645.0,146663,"UKIAH, CA",SNM,724000000.0,724000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BRIDGE BK NA/BRIDGE CAP HOLD,646.0,3025406,"SAN JOSE, CA",NAT,721000000.0,721000000.0,1.0,0.95,2.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF THE COMMONWEALTH/COMMONWEALTH BSHRS,647.0,821120,"NORFOLK, VA",SMB,714000000.0,714000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST GUARANTY BK/,648.0,422433,"HAMMOND, LA",SNM,714000000.0,714000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WESTBANK/WESTBANK CORP,649.0,893800,"WEST SPRINGFIELD, MA",SNM,714000000.0,714000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
HEMISPHERE NB/REMO DUQUOIN LLC,650.0,747435,"MIAMI, FL",NAT,713000000.0,685000000.0,0.96,0.95,5.0,0.0,Y,0.0,0.0001,2006-12-31,Q4-2006
NORSTATES BK/NORTHERN ST FC,651.0,545042,"WAUKEGAN, IL",SNM,713000000.0,713000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
INDEPENDENT BK EAST MI/INDEPENDENT BK CORP,652.0,144043,"TROY, MI",SNM,713000000.0,713000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CAPITALBANK/COMMUNITY CAPITAL CORP,653.0,1356535,"GREENWOOD, SC",SMB,712000000.0,712000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
DEUTSCHE BK TR CO DE/TAUNUS CORP,654.0,304913,"WILMINGTON, DE",SNM,712000000.0,712000000.0,1.0,0.95,0.0,0.0,N,1.0,0.0001,2006-12-31,Q4-2006
ALERUS FNCL NA/ALERUS FC,655.0,933256,"GRAND FORKS, ND",NAT,710000000.0,710000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WAUKESHA ST BK/,656.0,290249,"WAUKESHA, WI",SNM,709000000.0,709000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
OZAUKEE BK/,657.0,180649,"CEDARBURG, WI",SNM,708000000.0,708000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
OMNI NB/OMNI FNCL SVC,658.0,293026,"ATLANTA, GA",NAT,706000000.0,706000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN BK/AMERICAN BC,659.0,34153,"SAINT PAUL, MN",SMB,705000000.0,705000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
OMNI BK/OMNI BSHRS,660.0,1229424,"METAIRIE, LA",SNM,704000000.0,704000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CITIZENS NB/HENDERSON CITIZENS BSHRS,661.0,56351,"HENDERSON, TX",NAT,703000000.0,703000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK INDEP/BANCINDEPENDENT,662.0,539032,"SHEFFIELD, AL",SMB,702000000.0,702000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
HIGH POINT B&TC/HIGH POINT BK CORP,663.0,49821,"HIGH POINT, NC",SNM,701000000.0,701000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST ST BK/HENRY CTY BSHRS,664.0,151331,"STOCKBRIDGE, GA",SNM,694000000.0,694000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
EMPIRE BK/CENTRAL BANCOMPANY,665.0,290052,"SPRINGFIELD, MO",SNM,694000000.0,694000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BREMER BK NA/OTTO BREMER FOUNDATION,666.0,995450,"GRAND FORKS, ND",NAT,693000000.0,693000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
UNITY BK/UNITY BC,667.0,1890525,"CLINTON, NJ",SNM,693000000.0,693000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BNC NB/BNCCORP,668.0,2358769,"PHOENIX, AZ",NAT,692000000.0,692000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST SOUTHERN NB/FIRST SOUTHERN BC,669.0,702612,"LANCASTER, KY",NAT,689000000.0,689000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
TWIN CITY BK/HOME BSHRS,670.0,2907484,"NORTH LITTLE ROCK, AR",SMB,688000000.0,688000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF CMRC/,671.0,324863,"IDAHO FALLS, ID",SNM,687000000.0,687000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
